,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
339,2010-11-23 20:10:38+00:00,celsoveiga,Tudo como d'antes no quartel de Abrantes! Nada muda no BACEN RT @blogdojosias Dilma convida Tombini p lugar de Meirelles http://is.gd/hEWzj,celsoveiga,Engenheiro civil. Observador e crítico da cena urbana. Aqui sempre um canal aberto a informação e ao bom debate.,False,4903,3185,23739,11684,28,313,"Natal, RN",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='blogdojosias', id=102889489, displayname='josias de souza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
340,2010-11-23 20:09:47+00:00,bolsabrasil,Assessoria de Dilma nega convite a Alexandre Tombini para a presidência do BC: BaCen também não confirma a infor... http://bit.ly/e9i3o3,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
341,2010-11-23 20:09:47+00:00,faubin,Assessoria de Dilma nega convite a Alexandre Tombini para a presidência do BC: BaCen também não confirma a infor... http://bit.ly/e9i3o3,Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18065,1370,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
342,2010-11-23 19:50:42+00:00,Guidolino,E ja temos novo lider no BACEN! E agora a petro sai ou nao do equador? #insatablidadefeeligns,camarada guilherme,"data scientst | designer | cozinheiro | amante de esportes
estudiozucco.com

Antifa | Fogo nos Racista",False,159,343,5813,1380,4,99,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
343,2010-11-23 19:08:37+00:00,eloisoares,EITA.... dias finais no BACEN!!,Eloi Soares,,False,56,42,824,25,1,5,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
344,2010-11-23 19:01:22+00:00,eldersrsilva,"eu a respeito como economista, mas num meta o dedo naum ! O BACEN é e tem q ser independente",Elder Rodrigues 🌐,"🗣 Sou porta-voz das minhas convicções. | 

Naturalizado Manauara,
Agente Político, Ciências Econômicas, New Metal, Ex @UFAM_, Sempre @Flamengo | @focodeluz_",False,945,1210,81189,24999,5,2206,"Manaus, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
345,2010-11-23 18:54:46+00:00,InterbolsaBr,Juro curto em alta e corte no longo. Repercutiu mal a indicação de Alexandre Tombini para o BACEN e Miriam Belchior para o Planejamento.,Interbolsa Brasil,Grupo internacional especializado em investimentos financeiros. Colômbia | Brasil | Panamá | EUA (Perfil Brasileiro),False,309,146,1674,1,9,8,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
346,2010-11-23 18:37:13+00:00,gabrielgiroldo,Bolsa tem realização de lucros mais forte nesta terça-feira com temores sobre Irlanda e Portugal e quem será o novo presidente do Bacen!,Gabriel Giroldo,,False,225,181,2287,94,1,92,Brasil - Paraná - Maringá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
347,2010-11-23 18:34:02+00:00,Soteropedro,"Espero, sinceramente, q essa ""solução caseira"" para o lugar do H. Meirelles no Bacen seja apenas boato. Isso partiu de gente sem bom senso!",Pedro Sotero,"Futebol, política e outras bobagens....",False,229,136,6255,13,1,134,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
348,2010-11-23 18:05:56+00:00,PRNARDELLI,"Torcendo muito pelo pessoal do Bacen, do BNB, da CEF, AFT, DPU, Anatel e tantas outras comissões que ajudarão a mudar a forma como são",Paulo Renato,Avvocato dello Stato - Compositor. Musician,False,1663,1350,9933,940,22,482,Brazil  ,False,[],[],0,5,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
349,2010-11-23 17:58:54+00:00,silastie,@Felipetelles tem umas melhores Procon Bacen Anatel elas sao magicas ahahaahha,Simone Pinheiro Borges,kooapp.com/profile/silast…,False,624,940,5486,2221,4,140,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,"[User(username='Felipetelles', id=41353431, displayname='Felipe Telles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
350,2010-11-23 17:03:04+00:00,InterbolsaBr,"Equipe econômica de Dilma sai até quinta-feira: Guido Mantega na Fazenda, Miriam Belchior no Planejamento, Coutinho no BNDES e no BACEN  ?",Interbolsa Brasil,Grupo internacional especializado em investimentos financeiros. Colômbia | Brasil | Panamá | EUA (Perfil Brasileiro),False,309,146,1674,1,9,8,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
351,2010-11-23 15:57:47+00:00,InvaCapital,@rcinvestimentos Depende de quem entrar no lugar dele. (via @OmarCamargo_Inv) Quais são as opções para BACEN? Boas ou ruins?,Inva Capital,"✈️ A Inva Capital é uma gestora de patrimônio  focada na geração de riquezas, promoção de conquistas, realização de sonhos e busca pela tranquilidade.",False,1153,47,3333,30,47,250,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>",,,,"[User(username='RcInvestimentos', id=1053449454, displayname='Roger Costa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
352,2010-11-23 14:56:47+00:00,InterbolsaBr,"Novos nomes para o BACEN: Luiz Carlos Trabuco (Febraban), Fábio Barbosa (Santander) e Octávio de Barros (Bradesco). A.Tombini favorito.",Interbolsa Brasil,Grupo internacional especializado em investimentos financeiros. Colômbia | Brasil | Panamá | EUA (Perfil Brasileiro),False,309,146,1674,1,9,8,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
353,2010-11-23 13:51:00+00:00,PrataMarcelo,"Portabilidade do crédito imobiliário na pauta do seminário Secovi, Bacen e Abecip.",Marcelo Prata,"Pai da Marcela, cofounder da @resalebr e atleta nas horas vagas 🏃🏽🤿🏸🧗🏽‍♂️",False,564,318,2265,1200,7,117,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
354,2010-11-23 13:44:15+00:00,felipemahler,Correto seria manter a política monetária e mexer na fiscal para ajudar o Bacen a baixar a Selic.Ela manteve a fiscal e mexeu na monetária.,Felipe Mahler,,False,268,1733,1253,203,0,20,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
355,2010-11-23 13:14:07+00:00,wladmaiakovski,Poxa não gostei da noticia que o Meirelles pode sair da presidência do BACEN,Wladimir Maiakovski,"GEÓGRAFO,SERVIDOR PÚBLICO,PAI DA GEOVANA,ESPOSO DA GLAUCIA, FLAMENGUISTA E NORDESTINO!",False,331,429,13873,134,6,213,BRASÍLIA _ll_,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
356,2010-11-23 12:50:06+00:00,Gigiosnp,"@fferrazv  Além disto, boatos sobre Meirelles fora do BACEN, forta pressão inflacionária. É continuar em queda...",Giovani Gomes,"Economista, ex-Agente Autônomo de Investimentos, Gerente Financeiro.",False,511,1551,2083,430,5,76,Cuiabá,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
357,2010-11-23 12:44:21+00:00,snfcil,Equipe de Dilma já tem quatro nomes para substituição de Meirelles no BC &gt;&gt; http://bit.ly/fB4zfY #bacen,Silvia,Apenas um ser humano que busca ser melhor a cada dia!,False,4236,2716,71219,3858,120,1437,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
358,2010-11-23 12:28:21+00:00,celsoveiga,"Bradesco em alta, dois executivos daquele banco cotados para substituir Meireles no BACEN, Luis Carlos Trabucco e Octavio de Barros.",celsoveiga,Engenheiro civil. Observador e crítico da cena urbana. Aqui sempre um canal aberto a informação e ao bom debate.,False,4903,3185,23739,11684,28,313,"Natal, RN",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
359,2010-11-23 12:14:55+00:00,marcelosouzarn,"chutômetro, c/ Guido Mantega na faz, sai Meirelles do Bacen entra Nelson Barbosa, Miriam Belchior no Planej, P/Bernardo cont. e/outra pasta",MARCELO SOUZA,"FALA -SE DE Cultura , Economia , Política , Finanças, Gestão, Pessoas , Negociação Coletiva e sustentabilidade, esporte.",False,1462,1300,33763,619,31,822,"iPhone: 0.000000,0.000000",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
360,2010-11-23 12:11:22+00:00,fvfernandez,"@julianaol Ei, será que precisa levar as circulares do Bacen? Ou é só anotar o numero mesmo? hahahaha",Fer.,uso para reclamações e conto de causos,False,438,210,5639,5623,1,97,Belém - PA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='julianaol', id=57370519, displayname='Juliana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
361,2010-11-23 11:45:48+00:00,InvaCapital,Henrique Meirelles vai sair do Bacen? Vocês se preocupam com isso?,Inva Capital,"✈️ A Inva Capital é uma gestora de patrimônio  focada na geração de riquezas, promoção de conquistas, realização de sonhos e busca pela tranquilidade.",False,1153,47,3333,30,47,250,,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
362,2010-11-23 11:30:51+00:00,costafausto,"O importante é manter a AUTONOMIA do BACEN! Pelo jeito, a companheira está querendo um BACEN mais submisso ao Min. da fazenda! E isso é bom?",Fausto Costa,"QUAL É A BOA? PESSOAS BONITAS!!
Professor, Empreendedor, Informador.
Insta: costafausto",False,247,359,11994,1265,5,191,Sorocaba - SP - Brazi,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
363,2010-11-23 11:29:14+00:00,costafausto,Pronto...agora a @dilmabr está querendo tirar o Henrique Meirelles! Diz que quer um presidente do BACEN mais Dócil!,Fausto Costa,"QUAL É A BOA? PESSOAS BONITAS!!
Professor, Empreendedor, Informador.
Insta: costafausto",False,247,359,11994,1265,5,191,Sorocaba - SP - Brazi,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='dilmabr', id=131574396, displayname='Dilma Rousseff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
364,2010-11-23 09:50:21+00:00,hwlourenco,"BACEN , vejo os olhos do Palocci brilhar com a indefinição.....Será? Pelo visto ja esqueceram o caso Francenildo! Seria uma vergonha!!!!!!!",Humberto Lourenço,,False,46,88,367,0,0,5,São Bernardo do Campo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
365,2010-11-23 09:32:45+00:00,DECUBITO,BACEN precisa de autonomia. Governo Federal precisa de decência!,DECÚBITO,Marcio Costa ...porque a democracia ainda está em construção!,False,1319,312,27550,108,66,116,São Paulo / BRA,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
366,2010-11-23 09:11:43+00:00,LiberatoMV,A saída de Meirelles do BACEN parece impactar negativamente o mercado de capitais.,Marcos V. Liberato,,False,55,114,293,0,1,1,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>",,,,
367,2010-11-23 04:41:38+00:00,brreno,"@luigusta tô ligado. mas vai fazer, né? o BACEN dá algum 'suporte' pros concursados univertários, certo?",brreno,"Amante da boa cerveja, boa música, TV (boa e ruim) e Santa Cruz FC",False,90,237,3890,2966,2,99,"Recife, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LuiGusta', id=3931781416, displayname='Georgina Miller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
368,2010-11-23 02:55:20+00:00,r_inforzato,A 1a burrice do Governo Dilma já aconteceu: aliar-se ao PMDB. A 2a e maior burrice está por vir: a saída de Henrique Meirelles do BaCen,Ricardo Inforzato,"Publicitário * Estrategista de #Marketing * Cartunista * Fotógrafo * Idealista * Católico e Corinthiano, graças a Deus!",False,5685,3036,205455,91995,94,5143,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
369,2010-11-23 02:49:14+00:00,EdmarLyra,Creio que a Presidente Dilma Rousseff age errado em tirar Henrique Meirelles do BACEN. Corremos risco de perder nosso respaldo no mercado.,Edmar Lyra,O blog da política de Pernambuco  📰 @folhape 📻 @radiofolhape  Acesse nosso site ⤵️,False,4344,577,144875,59423,74,8742,Recife - PE.,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
370,2010-11-23 01:29:14+00:00,RobertoUebel,@walescko crise europeia que se aproxima aliada a uma guerra cambial invisível e protecionismo extremista do BACEN. simples.,Roberto R G Uebel,👨🏻‍🏫Professor of International Relations @espm 👨🏻‍🔬Post-doc @ufrgsnoticias 🌎 Senior Fellow @isapeoficial 📊 Economist. Gremista and Harry Potter fan.,False,2081,3350,123200,30673,33,5255,"Porto Alegre, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='walescko', id=45330362, displayname='Walescko da Ju', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
371,2010-11-23 01:11:57+00:00,JoseLeiteSNeto,"Henrique Meirelles quer ""autonomia"" para permanecer no BaCen. Seria a mesma autonomia que ele deu ao Banco Panamericano?",José Leite (Neto),Encontre algo que ame e deixe que isso o mate. Charles Bukowski,False,248,479,1399,348,1,40,"Aracaju, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
372,2010-11-23 00:30:10+00:00,hzierth,Quer dizer entao que o Meirelles nao vai ficar no Bacen?!,Hugo Zierth,"Economia, mercado de capitais, literatura e sarcasmo.  #CatholicTwitter #latinmass

Deep roots are not touched by the frost.
Pronouns (hoc/hic)",False,507,1326,7269,15961,1,251,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
373,2010-11-22 23:40:49+00:00,pedromigao,E o Ouro de Tolo hoje cedo antecipou a saída do Henrique Meirelles do Bacen,Pedro Migão,"Economista, jornalista. Carnaval, Cerveja, Política, NY Giants, Knicks e Fla. Também no @blogourodetolo. À esquerda. Migão é sobrenome. Casado com a @lauramsfa",False,4393,741,267929,1672,59,8580,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
374,2010-11-22 23:10:00+00:00,orlandovenancio,BACEN é como um grande transatlântico. Mesmo quando necessárias mudanças não podem ser bruscas.,orlando venancio,Advogado e Mestre em Direito,False,38,346,2279,2678,1,81,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
375,2010-11-22 22:58:16+00:00,BlogDoTato67,#BACEN Dilma diz bye-bye Meirelles! (@cartacapital já sabia disso há quase dois anos) http://t.co/c9KW8w1,Tato De Macedo,"Consultor e Editor.
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 
🏆🏆🏆🏆
🏆🏆🏆 
🌟",False,2608,2454,268914,114107,29,42576,"Brasil, São Paulo",False,['http://tatodemacedo.blogspot.com/2010/11/bacen-meirelles-deve-deixar-presidencia.html?spref=tw'],['http://t.co/c9KW8w1'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='cartacapital', id=16632084, displayname='CartaCapital', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
